,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
0,-31.86760228699602,False,-27.93777084350586,218.9851837158203,-1.1381286531070007
1,-48.867242530454206,False,-55.45093536376953,785.3989868164062,-1.745258661801936
2,-40.94635686559362,False,-40.58106231689453,433.6496276855469,-1.4623698880569151
3,-37.30600228797281,False,-48.36037063598633,513.9238891601562,-1.3323572245704576
4,-36.93923827842573,False,-37.50950622558594,360.1974792480469,-1.319258509943776
5,-23.13338153543036,False,-20.32124710083008,132.28614807128906,-0.8261921976939414
6,-28.26909410333517,False,-26.37804412841797,209.0066680908203,-1.0096105036905418
7,-46.73666656963632,False,-54.44356918334961,697.4381103515625,-1.6691666632012971
8,-42.29009180286141,False,-42.46906661987305,449.3116455078125,-1.5103604215307644
9,-39.59496127513623,False,-38.02045822143555,331.68341064453125,-1.4141057598262938
10,-43.545334473589854,False,-43.253700256347656,476.8950500488281,-1.5551905169139233
11,-51.827829823369534,False,-66.0969467163086,988.0374755859376,-1.8509939222631977
