,state,action,reward,next_state,distribution
3208,"[0.13550236821174622, 0.10355194658041]",8,-0.45520969987825066,"[0.13477693094954257, 0.10355194599305517]","[0.05632729083299637, 0.10622513294219971, 0.0680864229798317, 0.13548456132411957, 0.12277763336896896, 0.0956607311964035, 0.10475379973649979, 0.10026537626981735, 0.11109719425439835, 0.0993218719959259]"
3209,"[0.13477693498134613, 0.10355194658041]",2,-0.4253713450871567,"[0.1198577535539956, 0.10355194599305517]","[0.056328143924474716, 0.1062251552939415, 0.06808896362781525, 0.13548126816749573, 0.12277945876121521, 0.0956563726067543, 0.10476129502058029, 0.10026689618825912, 0.11109467595815659, 0.09931782633066177]"
3210,"[0.11985775083303452, 0.10355194658041]",3,-0.4147754138815778,"[0.11455978795120612, 0.10355194599305517]","[0.05634462088346481, 0.10622389614582062, 0.06814258545637131, 0.13540637493133545, 0.12281849980354309, 0.09556616097688675, 0.10491777211427689, 0.10029593855142593, 0.11104858666658401, 0.09923560172319412]"
3211,"[0.11455978453159332, 0.10355194658041]",0,-0.42333014511813216,"[0.11883715356948332, 0.10355194599305517]","[0.05635005235671997, 0.10622304677963257, 0.06816206127405167, 0.13537749648094177, 0.12283309549093246, 0.0955340564250946, 0.10497377067804337, 0.10030584782361984, 0.11103365570306778, 0.09920685738325119]"
3212,"[0.1188371554017067, 0.10355194658041]",7,-0.42726154414904094,"[0.12080285308493773, 0.10355194599305517]","[0.05634566769003868, 0.10622373968362808, 0.06814633309841156, 0.13540081679821014, 0.12282130867242813, 0.0955599769949913, 0.10492856055498123, 0.10029784590005875, 0.1110457107424736, 0.09923006594181061]"
3213,"[0.1208028495311737, 0.10355194658041]",0,-0.43329040363343285,"[0.12381728282713364, 0.10355194599305517]","[0.056343644857406616, 0.10622403770685196, 0.06813910603523254, 0.13541151583194733, 0.12281587719917297, 0.09557188302278519, 0.10490778088569641, 0.10029417276382446, 0.11105124652385712, 0.09924072027206421]"
3214,"[0.12381727993488312, 0.10355194658041]",9,-0.4488249546591604,"[0.1315845583399974, 0.10355194599305517]","[0.05634055286645889, 0.10622452199459076, 0.06812801957130432, 0.13542793691158295, 0.1228075698018074, 0.09559014439582825, 0.10487592965364456, 0.100288525223732, 0.11105973273515701, 0.09925707429647446]"
3215,"[0.1315845549106598, 0.10355194658041]",0,-0.4886742188827705,"[0.15150919045180247, 0.10355194599305517]","[0.05633191391825676, 0.10622524470090866, 0.06810017675161362, 0.13546670973300934, 0.1227874606847763, 0.09563715755939484, 0.10479429364204407, 0.10027355700731277, 0.11108352988958359, 0.09929999709129333]"
3216,"[0.15150919556617737, 0.10355194658041]",1,-0.48108498598169014,"[0.1477145740012623, 0.10355194599305517]","[0.05630931258201599, 0.10621463507413864, 0.06803573668003082, 0.13557614386081696, 0.12274843454360962, 0.0957622155547142, 0.10458352416753769, 0.10022580623626709, 0.11113546043634415, 0.09940878301858902]"
3217,"[0.14771457016468048, 0.10355194658041]",2,-0.4513128908170002,"[0.13282852641891735, 0.10355194599305517]","[0.05631354823708534, 0.1062173917889595, 0.06804762035608292, 0.1355539709329605, 0.12275508791208267, 0.09573803097009659, 0.10462399572134018, 0.10023535043001175, 0.11112683266401291, 0.0993882417678833]"
3218,"[0.13282853364944458, 0.10355194658041]",8,-0.4390839852251017,"[0.1267140736229681, 0.10355194599305517]","[0.056330446153879166, 0.10622519999742508, 0.06809580326080322, 0.1354723870754242, 0.12278434634208679, 0.09564463794231415, 0.10478142648935318, 0.10027094930410385, 0.1110878735780716, 0.09930693358182907]"
3219,"[0.1267140805721283, 0.10355194658041]",9,-0.4367946125192619,"[0.12556938727004818, 0.10355194599305517]","[0.05633750930428505, 0.10622496902942657, 0.06811743974685669, 0.13544338941574097, 0.12279975414276123, 0.09560772031545639, 0.10484527051448822, 0.10028313845396042, 0.11106792837381363, 0.09927287697792053]"
3220,"[0.1255693882703781, 0.10355194658041]",6,-0.4310299362499095,"[0.12268704913537197, 0.10355194599305517]","[0.056338753551244736, 0.10622479766607285, 0.06812157481908798, 0.1354374885559082, 0.1228027492761612, 0.09560076147317886, 0.1048574149608612, 0.10028523951768875, 0.11106465756893158, 0.09926658123731613]"
3221,"[0.12268704921007156, 0.10355194658041]",0,-0.43959496202779313,"[0.1269695620243138, 0.10355194599305517]","[0.05634172260761261, 0.10622435063123703, 0.0681321769952774, 0.13542179763317108, 0.12281068414449692, 0.09558330476284027, 0.10488787293434143, 0.10029064863920212, 0.11105654388666153, 0.09925094991922379]"
3222,"[0.12696956098079681, 0.10355194658041]",3,-0.4557803830941094,"[0.13506227255747194, 0.10355194599305517]","[0.056337226182222366, 0.10622499883174896, 0.06811652332544327, 0.13544468581676483, 0.1227991059422493, 0.09560926258563995, 0.10484255850315094, 0.10028266906738281, 0.11106865853071213, 0.09927429258823395]"
3223,"[0.13506227731704712, 0.10355194658041]",5,-0.4767208590441323,"[0.14553251053248337, 0.10355194599305517]","[0.056327804923057556, 0.1062251403927803, 0.06808795779943466, 0.1354825496673584, 0.12277873605489731, 0.095658078789711, 0.10475834459066391, 0.10026629269123077, 0.11109566688537598, 0.09931940585374832]"
3224,"[0.1455325037240982, 0.10355194658041]",4,-0.45278319473117046,"[0.13356367837600247, 0.10355194599305517]","[0.056315988302230835, 0.10621895641088486, 0.0680544376373291, 0.13554120063781738, 0.1227589026093483, 0.09572411328554153, 0.10464727133512497, 0.10024082660675049, 0.11112187057733536, 0.09937642514705658]"
3225,"[0.13356368243694305, 0.10355194658041]",1,-0.43485228092984596,"[0.12459822147534022, 0.10355194599305517]","[0.056329574435949326, 0.10622518509626389, 0.06809321790933609, 0.13547572493553162, 0.12278249859809875, 0.09564906358718872, 0.10477383434772491, 0.10026941448450089, 0.11109042912721634, 0.09931103140115738]"
3226,"[0.12459821999073029, 0.10355194658041]",5,-0.44850968926099155,"[0.131426925640913, 0.10355194599305517]","[0.056339748203754425, 0.10622463375329971, 0.06812513619661331, 0.1354321837425232, 0.12280541658401489, 0.0955948755145073, 0.10486767441034317, 0.100287064909935, 0.11106192320585251, 0.09926130622625351]"
3227,"[0.13142693042755127, 0.10355194658041]",2,-0.430651621402263,"[0.12249789171154875, 0.10355194599305517]","[0.05633210018277168, 0.10622525215148926, 0.06810072064399719, 0.13546599447727203, 0.12278786301612854, 0.09563621133565903, 0.1047959178686142, 0.10027387738227844, 0.11108299344778061, 0.0992991030216217]"
3228,"[0.12249789386987686, 0.10355194658041]",5,-0.43161082649049254,"[0.12297749425566351, 0.10355194599305517]","[0.056341905146837234, 0.10622431337833405, 0.06813286989927292, 0.1354207545518875, 0.1228112056851387, 0.09558214992284775, 0.1048898696899414, 0.10029099881649017, 0.11105601489543915, 0.09924991428852081]"
3229,"[0.12297749519348145, 0.10355194658041]",3,-0.4444028774109914,"[0.1293735197159129, 0.10355194599305517]","[0.056341417133808136, 0.10622438043355942, 0.06813110411167145, 0.13542336225509644, 0.12280988693237305, 0.09558506309986115, 0.1048847883939743, 0.10029008984565735, 0.11105736345052719, 0.09925252199172974]"
3230,"[0.12937352061271667, 0.10355194658041]",6,-0.44519193823460146,"[0.12976805012771794, 0.10355194599305517]","[0.05633452162146568, 0.10622529685497284, 0.06810793280601501, 0.1354566365480423, 0.12279300391674042, 0.09562384337186813, 0.10481714457273483, 0.10027816146612167, 0.11107583343982697, 0.09928763657808304]"
3231,"[0.12976804375648499, 0.10355194658041]",3,-0.4549075025288185,"[0.1346258322748265, 0.10355194599305517]","[0.056334055960178375, 0.10622528195381165, 0.06810655444860458, 0.13545842468738556, 0.12279200553894043, 0.09562622010707855, 0.10481306165456772, 0.10027733445167542, 0.1110772043466568, 0.09928984194993973]"
3232,"[0.13462583720684052, 0.10355194658041]",4,-0.43291259566668916,"[0.1236283788437618, 0.10355194599305517]","[0.05632832646369934, 0.1062251552939415, 0.06808948516845703, 0.13548056781291962, 0.12277982383966446, 0.09565545618534088, 0.10476285964250565, 0.1002672091126442, 0.11109413951635361, 0.09931696951389313]"
3233,"[0.12362837791442871, 0.10355194658041]",8,-0.42435382367574603,"[0.11934899284829024, 0.10355194599305517]","[0.05634075403213501, 0.10622449964284897, 0.06812871992588043, 0.13542692363262177, 0.12280810624361038, 0.09558901190757751, 0.10487792640924454, 0.10028889030218124, 0.11105920374393463, 0.09925606101751328]"
3234,"[0.11934899538755417, 0.10355194658041]",5,-0.4423383248654206,"[0.12834124344312753, 0.10355194599305517]","[0.0563451424241066, 0.10622382164001465, 0.06814445555210114, 0.1354036033153534, 0.12281989306211472, 0.09556307643651962, 0.10492315143346786, 0.10029689967632294, 0.11104714870452881, 0.09923283755779266]"
3235,"[0.12834124267101288, 0.10355194658041]",4,-0.41715335654362706,"[0.11574875928223076, 0.10355194599305517]","[0.0563356950879097, 0.10622520744800568, 0.0681115984916687, 0.13545162975788116, 0.12279561907052994, 0.09561759233474731, 0.10482796281576157, 0.10028015822172165, 0.1110725849866867, 0.09928188472986221]"
3236,"[0.11574875563383102, 0.10355194658041]",6,-0.4075032235913084,"[0.11092369280607144, 0.10355194599305517]","[0.05634883791208267, 0.10622324794530869, 0.06815769523382187, 0.1353839933872223, 0.12282981723546982, 0.09554126858711243, 0.10496120154857635, 0.10030362755060196, 0.11103702336549759, 0.09921330958604813]"
3237,"[0.11092369258403778, 0.10355194658041]",4,-0.38117080970411643,"[0.09775748586247544, 0.10355194599305517]","[0.056353792548179626, 0.1062224805355072, 0.06817542761564255, 0.13535769283771515, 0.12284310907125473, 0.0955120325088501, 0.10501221567392349, 0.10031266510486603, 0.1110234260559082, 0.09918714314699173]"
3238,"[0.097757488489151, 0.10355194658041]",9,-0.37655824561243756,"[0.09545120381663603, 0.10355194599305517]","[0.056366562843322754, 0.1062217727303505, 0.06822440773248672, 0.13528744876384735, 0.1228775903582573, 0.09543319046497345, 0.1051531434059143, 0.1003350019454956, 0.11098545044660568, 0.09911544620990753]"
3239,"[0.09545120596885681, 0.10355194658041]",0,-0.3784330328201086,"[0.09676739735082732, 0.10329941270615133]","[0.05636759474873543, 0.10622397810220718, 0.06823388487100601, 0.1352776139974594, 0.12288070470094681, 0.09542083740234375, 0.10518043488264084, 0.10033518075942993, 0.11097738891839981, 0.09910241514444351]"
3240,"[0.09676739573478699, 0.10329940915107727]",1,-0.37159384082754016,"[0.09334999548433622, 0.10329941270615133]","[0.05636710301041603, 0.10622334480285645, 0.06822974234819412, 0.1352825164794922, 0.12287944555282593, 0.09542679041624069, 0.10516460984945297, 0.10033484548330307, 0.11098109185695648, 0.09911056607961655]"
3241,"[0.09334999322891235, 0.10329940915107727]",4,0.6542817610100584,"[0.08161622950413785, 0.10249525999388866]","[0.0563686303794384, 0.1062265932559967, 0.06824377924203873, 0.1352679282426834, 0.12288407236337662, 0.09540849179029465, 0.10520507395267487, 0.10033510625362396, 0.11096914112567902, 0.09909124672412872]"
3242,"[0.08161623030900955, 0.10249526053667068]",3,-0.35019706457323335,"[0.08633357876152682, 0.1008433023500599]","[0.056374166160821915, 0.10623970627784729, 0.06829600781202316, 0.13521552085876465, 0.1229015365242958, 0.09534215182065964, 0.10534332692623138, 0.1003352552652359, 0.11092520505189896, 0.09902714937925339]"
3243,"[0.08633358031511307, 0.10084330290555954]",7,-0.35415096959176084,"[0.08988223160095003, 0.09979550212995358]","[0.056372687220573425, 0.10623922199010849, 0.06828489154577255, 0.13523095846176147, 0.12289858609437943, 0.09536024183034897, 0.10528581589460373, 0.10033334046602249, 0.11093585938215256, 0.09905841946601868]"
3244,"[0.13419757783412933, 0.10346536338329315]",1,-0.4513699507750427,"[0.13286401348531987, 0.103547307934801]","[0.05549478158354759, 0.1069273054599762, 0.06714385747909546, 0.13557635247707367, 0.12454263865947723, 0.0956772118806839, 0.10508634150028229, 0.10026527941226959, 0.11061425507068634, 0.09867196530103683]"
3245,"[0.13286401331424713, 0.10354730486869812]",3,-0.4690550475805759,"[0.14169960480070518, 0.10355194599305517]","[0.055496443063020706, 0.10692694783210754, 0.06714832037687302, 0.13557061553001404, 0.12454546242952347, 0.09566958993673325, 0.10510014742612839, 0.10026801377534866, 0.11061003804206848, 0.09866445511579514]"
3246,"[0.14169961214065552, 0.10355194658041]",2,-0.4556734403665966,"[0.13500880119371553, 0.10355194599305517]","[0.05548498034477234, 0.1069256141781807, 0.06711794435977936, 0.1356167048215866, 0.12452872842550278, 0.09572465717792511, 0.10500842332839966, 0.1002478152513504, 0.11063355207443237, 0.09871163219213486]"
3247,"[0.1350087970495224, 0.10355194658041]",9,-0.4523904615220712,"[0.13336731177145283, 0.10355194599305517]","[0.05549361929297447, 0.10692736506462097, 0.06714051961898804, 0.13558033108711243, 0.12454050034284592, 0.0956825390458107, 0.10507819801568985, 0.1002635583281517, 0.11061715334653854, 0.09867613762617111]"
3248,"[0.13336731493473053, 0.10355194658041]",7,-0.45032815299243545,"[0.13233615750663494, 0.10355194599305517]","[0.05549577623605728, 0.10692703723907471, 0.06714646518230438, 0.1355729103088379, 0.12454428523778915, 0.09567264467477798, 0.10509500652551651, 0.1002669632434845, 0.11061171442270279, 0.09866717457771301]"
3249,"[0.13233615458011627, 0.10355194658041]",9,-0.448271247513232,"[0.13130770476703324, 0.10355194599305517]","[0.055497124791145325, 0.10692683607339859, 0.06715020537376404, 0.13556824624538422, 0.12454666197299957, 0.09566642343997955, 0.10510555654764175, 0.10026908665895462, 0.1106082946062088, 0.09866155683994293]"
3250,"[0.1313077062368393, 0.10355194658041]",2,-0.4464703574010761,"[0.13040725971095526, 0.10355194599305517]","[0.055498480796813965, 0.10692663490772247, 0.0671539381146431, 0.13556359708309174, 0.12454903870820999, 0.09566022455692291, 0.1051160991191864, 0.10027121752500534, 0.11060488969087601, 0.09865594655275345]"
3251,"[0.13040725886821747, 0.10355194658041]",8,-0.4446754306499886,"[0.12950979633541151, 0.10355194599305517]","[0.05549965798854828, 0.10692645609378815, 0.06715719401836395, 0.13555951416492462, 0.12455110251903534, 0.09565478563308716, 0.1051253080368042, 0.10027307271957397, 0.11060189455747604, 0.09865103662014008]"
3252,"[0.1295097917318344, 0.10355194658041]",2,-0.44289031767382414,"[0.1286172398473293, 0.10355194599305517]","[0.055500827729701996, 0.10692628473043442, 0.06716044992208481, 0.1355554461479187, 0.12455317378044128, 0.0956493616104126, 0.1051345020532608, 0.10027492046356201, 0.11059891432523727, 0.0986461415886879]"
3253,"[0.12861724197864532, 0.10355194658041]",4,-0.4176891264426529,"[0.1160166442317437, 0.10355194599305517]","[0.05550193786621094, 0.10692598670721054, 0.06716372817754745, 0.13555103540420532, 0.12455525249242783, 0.09564395248889923, 0.10514387488365173, 0.10027658939361572, 0.11059638857841492, 0.0986412912607193]"
3254,"[0.11601664125919342, 0.10355194658041]",3,-0.41480738903966297,"[0.11457577553024871, 0.10355194599305517]","[0.05551643297076225, 0.10692144930362701, 0.06721118837594986, 0.13548323512077332, 0.12458701431751251, 0.09556744247674942, 0.10527637600898743, 0.10029997676610947, 0.11056278645992279, 0.09857413917779922]"
3255,"[0.11457577347755432, 0.10355194658041]",3,-0.43906905056956114,"[0.1267066062951978, 0.10355194599305517]","[0.05551806837320328, 0.10692092031240463, 0.06721662729978561, 0.13547542691230774, 0.1245906874537468, 0.09555869549512863, 0.10529153048992157, 0.10030265152454376, 0.11055894941091537, 0.09856648743152618]"
3256,"[0.12670660018920898, 0.10355194658041]",7,-0.44565184680734937,"[0.12999800441409193, 0.10355194599305517]","[0.05550423637032509, 0.10692530125379562, 0.06717082113027573, 0.13554123044013977, 0.12455980479717255, 0.09563232958316803, 0.10516403615474701, 0.10028008371591568, 0.11059123277664185, 0.09863096475601196]"
3257,"[0.12999799847602844, 0.10355194658041]",0,-0.4542649305851586,"[0.1343045463029965, 0.10355194599305517]","[0.05550019070506096, 0.10692636668682098, 0.06715866923332214, 0.1355576515197754, 0.12455204129219055, 0.09565231949090958, 0.10512950271368027, 0.10027391463518143, 0.1106005311012268, 0.0986487939953804]"
3258,"[0.13430455327033997, 0.10355194658041]",2,-0.4547531319065864,"[0.13454864696371044, 0.10355194599305517]","[0.05549454689025879, 0.10692723095417023, 0.06714308261871338, 0.13557715713977814, 0.12454213947057724, 0.09567830711603165, 0.10508540272712708, 0.1002650335431099, 0.1106148213148117, 0.0986722931265831]"
3259,"[0.13454864919185638, 0.10355194658041]",2,-0.45349273337155405,"[0.13391844769619424, 0.10355194599305517]","[0.05549423396587372, 0.10692727565765381, 0.06714219599962234, 0.13557825982570648, 0.12454157322645187, 0.09567977488040924, 0.1050829142332077, 0.1002645269036293, 0.11061563342809677, 0.09867362678050995]"
